"","V1","V2","V3","V4","V5"
"335",0.102409638554217,0.0783132530120482,0.246987951807229,0.253012048192771,0.319277108433735
"336",0.129770992366412,0.122137404580153,0.145038167938931,0.473282442748092,0.129770992366412
"337",0.204918032786885,0.348360655737705,0.118852459016393,0.282786885245902,0.0450819672131148
"338",0.0804020100502513,0.477386934673367,0.271356783919598,0.0954773869346734,0.0753768844221105
"339",0.158940397350993,0.231788079470199,0.271523178807947,0.225165562913907,0.112582781456954
"340",0.0680272108843537,0.102040816326531,0.115646258503401,0.108843537414966,0.605442176870748
"341",0.0895522388059701,0.119402985074627,0.223880597014925,0.082089552238806,0.485074626865672
"342",0.0625,0.25,0.4375,0.176136363636364,0.0738636363636364
"343",0.110526315789474,0.110526315789474,0.410526315789474,0.163157894736842,0.205263157894737
"344",0.114864864864865,0.256756756756757,0.371621621621622,0.121621621621622,0.135135135135135
"345",0.115942028985507,0.326086956521739,0.239130434782609,0.123188405797101,0.195652173913043
"346",0.131979695431472,0.121827411167513,0.16751269035533,0.192893401015228,0.385786802030457
"347",0.148148148148148,0.121693121693122,0.169312169312169,0.46031746031746,0.100529100529101
"348",0.07421875,0.15234375,0.23046875,0.21875,0.32421875
"349",0.436974789915966,0.0840336134453782,0.252100840336134,0.100840336134454,0.126050420168067
"350",0.246753246753247,0.264069264069264,0.229437229437229,0.151515151515152,0.108225108225108
"351",0.220183486238532,0.23394495412844,0.220183486238532,0.114678899082569,0.211009174311927
"352",0.0842105263157895,0.168421052631579,0.396491228070175,0.221052631578947,0.129824561403509
"353",0.0931506849315069,0.0383561643835616,0.246575342465753,0.126027397260274,0.495890410958904
"354",0.225806451612903,0.341935483870968,0.212903225806452,0.103225806451613,0.116129032258065
"355",0.125984251968504,0.236220472440945,0.267716535433071,0.125984251968504,0.244094488188976
"356",0.0866141732283465,0.165354330708661,0.346456692913386,0.165354330708661,0.236220472440945
"357",0.171717171717172,0.121212121212121,0.373737373737374,0.161616161616162,0.171717171717172
"358",0.1171875,0.0859375,0.40625,0.1484375,0.2421875
"359",0.134328358208955,0.134328358208955,0.283582089552239,0.111940298507463,0.335820895522388
"360",0.130081300813008,0.16260162601626,0.186991869918699,0.113821138211382,0.40650406504065
"361",0.192307692307692,0.123076923076923,0.192307692307692,0.184615384615385,0.307692307692308
"362",0.108333333333333,0.108333333333333,0.141666666666667,0.1,0.541666666666667
"363",0.238709677419355,0.0967741935483871,0.27741935483871,0.219354838709677,0.167741935483871
"364",0.115384615384615,0.446153846153846,0.215384615384615,0.115384615384615,0.107692307692308
"365",0.281368821292776,0.0608365019011407,0.319391634980989,0.258555133079848,0.0798479087452472
"366",0.108490566037736,0.0518867924528302,0.287735849056604,0.363207547169811,0.188679245283019
"367",0.117647058823529,0.0882352941176471,0.272058823529412,0.213235294117647,0.308823529411765
"368",0.214723926380368,0.184049079754601,0.257668711656442,0.147239263803681,0.196319018404908
"369",0.222222222222222,0.244444444444444,0.231111111111111,0.142222222222222,0.16
"370",0.142857142857143,0.174603174603175,0.341269841269841,0.238095238095238,0.103174603174603
"371",0.117241379310345,0.0896551724137931,0.36551724137931,0.296551724137931,0.131034482758621
"372",0.0685483870967742,0.30241935483871,0.306451612903226,0.237903225806452,0.0846774193548387
"373",0.239583333333333,0.229166666666667,0.229166666666667,0.166666666666667,0.135416666666667
"374",0.137931034482759,0.327586206896552,0.267241379310345,0.168103448275862,0.0991379310344828
"375",0.125,0.1875,0.291666666666667,0.270833333333333,0.125
"376",0.0549019607843137,0.349019607843137,0.282352941176471,0.254901960784314,0.0588235294117647
"377",0.0935251798561151,0.273381294964029,0.359712230215827,0.143884892086331,0.129496402877698
"378",0.0651162790697674,0.134883720930233,0.13953488372093,0.176744186046512,0.483720930232558
"379",0.0760869565217391,0.369565217391304,0.309782608695652,0.16304347826087,0.0815217391304348
"380",0.188679245283019,0.163522012578616,0.113207547169811,0.0754716981132075,0.459119496855346
"381",0.291666666666667,0.130208333333333,0.359375,0.151041666666667,0.0677083333333333
"382",0.0654205607476635,0.0685358255451713,0.143302180685358,0.0654205607476635,0.657320872274143
"383",0.176795580110497,0.104972375690608,0.198895027624309,0.453038674033149,0.0662983425414365
"384",0.117021276595745,0.191489361702128,0.212765957446809,0.297872340425532,0.180851063829787
"385",0.0747126436781609,0.137931034482759,0.155172413793103,0.160919540229885,0.471264367816092
"386",0.161904761904762,0.20952380952381,0.238095238095238,0.247619047619048,0.142857142857143
"387",0.100840336134454,0.134453781512605,0.336134453781513,0.319327731092437,0.109243697478992
"388",0.112359550561798,0.202247191011236,0.213483146067416,0.314606741573034,0.157303370786517
"389",0.336448598130841,0.177570093457944,0.205607476635514,0.121495327102804,0.158878504672897
"390",0.387640449438202,0.0898876404494382,0.230337078651685,0.185393258426966,0.106741573033708
"391",0.114285714285714,0.114285714285714,0.304761904761905,0.295238095238095,0.171428571428571
"392",0.1,0.275,0.225,0.308333333333333,0.0916666666666667
"393",0.108974358974359,0.108974358974359,0.262820512820513,0.288461538461538,0.230769230769231
"394",0.125714285714286,0.12,0.251428571428571,0.302857142857143,0.2
"395",0.192118226600985,0.0985221674876847,0.315270935960591,0.310344827586207,0.083743842364532
"396",0.175675675675676,0.168918918918919,0.216216216216216,0.216216216216216,0.222972972972973
"397",0.0827586206896552,0.0896551724137931,0.344827586206897,0.358620689655172,0.124137931034483
"398",0.0818713450292398,0.315789473684211,0.257309941520468,0.257309941520468,0.087719298245614
"399",0.138613861386139,0.138613861386139,0.257425742574257,0.217821782178218,0.247524752475248
"400",0.183908045977011,0.137931034482759,0.160919540229885,0.149425287356322,0.367816091954023
"401",0.155913978494624,0.172043010752688,0.354838709677419,0.155913978494624,0.161290322580645
"402",0.194444444444444,0.125,0.298611111111111,0.194444444444444,0.1875
"403",0.163398692810458,0.150326797385621,0.30718954248366,0.287581699346405,0.0915032679738562
"404",0.0956521739130435,0.121739130434783,0.469565217391304,0.147826086956522,0.165217391304348
"405",0.150793650793651,0.119047619047619,0.119047619047619,0.507936507936508,0.103174603174603
"406",0.151162790697674,0.186046511627907,0.232558139534884,0.290697674418605,0.13953488372093
"407",0.1640625,0.140625,0.21875,0.21875,0.2578125
"408",0.115044247787611,0.123893805309735,0.185840707964602,0.132743362831858,0.442477876106195
"409",0.242236024844721,0.149068322981366,0.242236024844721,0.248447204968944,0.118012422360248
"410",0.124087591240876,0.0948905109489051,0.145985401459854,0.102189781021898,0.532846715328467
"411",0.0789473684210526,0.0657894736842105,0.309210526315789,0.151315789473684,0.394736842105263
"412",0.145985401459854,0.072992700729927,0.37956204379562,0.218978102189781,0.182481751824818
"413",0.099290780141844,0.106382978723404,0.113475177304965,0.106382978723404,0.574468085106383
"414",0.118181818181818,0.145454545454545,0.318181818181818,0.190909090909091,0.227272727272727
"415",0.125984251968504,0.078740157480315,0.141732283464567,0.102362204724409,0.551181102362205
"416",0.0396039603960396,0.0561056105610561,0.099009900990099,0.0495049504950495,0.755775577557756
"417",0.237623762376238,0.207920792079208,0.267326732673267,0.178217821782178,0.108910891089109
"418",0.0880829015544041,0.176165803108808,0.308290155440414,0.134715025906736,0.292746113989637
"419",0.180722891566265,0.168674698795181,0.204819277108434,0.132530120481928,0.313253012048193
"420",0.148936170212766,0.138297872340426,0.170212765957447,0.148936170212766,0.393617021276596
"421",0.13768115942029,0.144927536231884,0.159420289855072,0.297101449275362,0.260869565217391
"422",0.117647058823529,0.156862745098039,0.166666666666667,0.411764705882353,0.147058823529412
"423",0.121212121212121,0.0909090909090909,0.181818181818182,0.401515151515151,0.204545454545455
"424",0.349315068493151,0.102739726027397,0.150684931506849,0.280821917808219,0.116438356164384
"425",0.307692307692308,0.182692307692308,0.134615384615385,0.182692307692308,0.192307692307692
"426",0.137404580152672,0.320610687022901,0.213740458015267,0.236641221374046,0.0916030534351145
"427",0.132743362831858,0.265486725663717,0.221238938053097,0.265486725663717,0.115044247787611
"428",0.147540983606557,0.147540983606557,0.19672131147541,0.401639344262295,0.10655737704918
"429",0.241071428571429,0.0982142857142857,0.116071428571429,0.321428571428571,0.223214285714286
"430",0.116883116883117,0.103896103896104,0.168831168831169,0.181818181818182,0.428571428571429
"431",0.290076335877863,0.381679389312977,0.122137404580153,0.099236641221374,0.106870229007634
"432",0.436241610738255,0.147651006711409,0.174496644295302,0.134228187919463,0.10738255033557
"433",0.363636363636364,0.0833333333333333,0.166666666666667,0.303030303030303,0.0833333333333333
"434",0.341176470588235,0.152941176470588,0.176470588235294,0.188235294117647,0.141176470588235
"435",0.214876033057851,0.15702479338843,0.0991735537190083,0.40495867768595,0.12396694214876
"436",0.353658536585366,0.134146341463415,0.0670731707317073,0.378048780487805,0.0670731707317073
"437",0.141843971631206,0.099290780141844,0.127659574468085,0.156028368794326,0.475177304964539
"438",0.184782608695652,0.130434782608696,0.152173913043478,0.173913043478261,0.358695652173913
"439",0.489795918367347,0.108843537414966,0.115646258503401,0.210884353741497,0.0748299319727891
"440",0.218390804597701,0.160919540229885,0.218390804597701,0.183908045977011,0.218390804597701
"441",0.255639097744361,0.180451127819549,0.142857142857143,0.300751879699248,0.120300751879699
"442",0.136752136752137,0.461538461538462,0.153846153846154,0.11965811965812,0.128205128205128
"443",0.21969696969697,0.181818181818182,0.0984848484848485,0.348484848484849,0.151515151515152
"444",0.252173913043478,0.130434782608696,0.147826086956522,0.373913043478261,0.0956521739130435
"445",0.125748502994012,0.0898203592814371,0.18562874251497,0.502994011976048,0.0958083832335329
"446",0.272727272727273,0.111111111111111,0.181818181818182,0.313131313131313,0.121212121212121
"447",0.257142857142857,0.228571428571429,0.133333333333333,0.228571428571429,0.152380952380952
"448",0.175824175824176,0.186813186813187,0.230769230769231,0.285714285714286,0.120879120879121
"449",0.314285714285714,0.123809523809524,0.161904761904762,0.20952380952381,0.19047619047619
"450",0.203883495145631,0.106796116504854,0.155339805825243,0.41747572815534,0.116504854368932
"451",0.258333333333333,0.183333333333333,0.208333333333333,0.15,0.2
"452",0.112676056338028,0.204225352112676,0.140845070422535,0.450704225352113,0.0915492957746479
"453",0.302469135802469,0.104938271604938,0.117283950617284,0.382716049382716,0.0925925925925926
"454",0.122093023255814,0.22093023255814,0.122093023255814,0.459302325581395,0.0755813953488372
"455",0.0785714285714286,0.157142857142857,0.0928571428571429,0.135714285714286,0.535714285714286
"456",0.18,0.15,0.17,0.38,0.12
"457",0.451388888888889,0.111111111111111,0.0902777777777778,0.256944444444444,0.0902777777777778
"458",0.142857142857143,0.12987012987013,0.0909090909090909,0.123376623376623,0.512987012987013
"459",0.164705882352941,0.141176470588235,0.223529411764706,0.329411764705882,0.141176470588235
"460",0.346153846153846,0.0705128205128205,0.141025641025641,0.352564102564103,0.0897435897435897
"461",0.126050420168067,0.126050420168067,0.142857142857143,0.512605042016807,0.092436974789916
"462",0.170068027210884,0.326530612244898,0.0884353741496599,0.224489795918367,0.19047619047619
"463",0.279220779220779,0.181818181818182,0.142857142857143,0.298701298701299,0.0974025974025974
"464",0.24,0.0933333333333333,0.166666666666667,0.38,0.12
"465",0.447368421052632,0.175438596491228,0.12280701754386,0.0964912280701754,0.157894736842105
"466",0.236641221374046,0.244274809160305,0.145038167938931,0.290076335877863,0.083969465648855
"467",0.202614379084967,0.117647058823529,0.248366013071895,0.248366013071895,0.183006535947712
"468",0.25414364640884,0.0994475138121547,0.116022099447514,0.392265193370166,0.138121546961326
"469",0.113821138211382,0.211382113821138,0.138211382113821,0.447154471544715,0.0894308943089431
"470",0.457142857142857,0.0857142857142857,0.0857142857142857,0.292857142857143,0.0785714285714286
"471",0.176829268292683,0.548780487804878,0.0609756097560976,0.146341463414634,0.0670731707317073
"472",0.175182481751825,0.102189781021898,0.138686131386861,0.496350364963504,0.0875912408759124
"473",0.0887096774193548,0.42741935483871,0.120967741935484,0.282258064516129,0.0806451612903226
"474",0.392638036809816,0.110429447852761,0.104294478527607,0.300613496932515,0.0920245398773006
"475",0.128,0.496,0.08,0.144,0.152
"476",0.267716535433071,0.299212598425197,0.094488188976378,0.228346456692913,0.110236220472441
"477",0.186915887850467,0.224299065420561,0.214953271028037,0.224299065420561,0.149532710280374
"478",0.0930232558139535,0.131782945736434,0.13953488372093,0.341085271317829,0.294573643410853
"479",0.512820512820513,0.0705128205128205,0.230769230769231,0.0897435897435897,0.0961538461538462
"480",0.433734939759036,0.0903614457831325,0.150602409638554,0.246987951807229,0.0783132530120482
"481",0.180451127819549,0.120300751879699,0.18796992481203,0.406015037593985,0.105263157894737
"482",0.166666666666667,0.241666666666667,0.216666666666667,0.266666666666667,0.108333333333333
"483",0.206666666666667,0.133333333333333,0.133333333333333,0.426666666666667,0.1
"484",0.193798449612403,0.10077519379845,0.13953488372093,0.465116279069767,0.10077519379845
"485",0.393333333333333,0.113333333333333,0.146666666666667,0.12,0.226666666666667
"486",0.0955882352941176,0.132352941176471,0.205882352941176,0.492647058823529,0.0735294117647059
"487",0.0916030534351145,0.183206106870229,0.152671755725191,0.106870229007634,0.465648854961832
"488",0.121428571428571,0.164285714285714,0.1,0.214285714285714,0.4
"489",0.412698412698413,0.166666666666667,0.119047619047619,0.166666666666667,0.134920634920635
"490",0.125984251968504,0.165354330708661,0.188976377952756,0.354330708661417,0.165354330708661
"491",0.134328358208955,0.23134328358209,0.149253731343284,0.208955223880597,0.276119402985075
"492",0.297709923664122,0.145038167938931,0.145038167938931,0.312977099236641,0.099236641221374
"493",0.116666666666667,0.125,0.166666666666667,0.208333333333333,0.383333333333333
"494",0.114649681528662,0.0700636942675159,0.222929936305732,0.445859872611465,0.146496815286624
